# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
2.171643e-01,3.981909e+00
6.905653e-01,4.390970e+00
1.519609e-01,3.946675e+00
-5.576405e-02,3.893071e+00
-2.248676e-01,3.744024e+00
-1.796857e-02,3.856666e+00
1.357043e-01,3.939985e+00
-2.268766e-01,3.745246e+00
3.089603e-01,4.032018e+00
-1.476358e-01,3.785786e+00
2.765066e-01,4.482361e+00
-4.419556e-01,3.625318e+00
-3.729915e-02,3.846759e+00
5.299659e-01,4.145413e+00
-2.818500e-01,3.711415e+00
5.914452e-01,4.201010e+00
1.347709e-01,3.942205e+00
-1.282864e-01,3.797125e+00
6.534966e-01,4.221334e+00
-2.877756e-01,3.715580e+00
2.866179e-01,4.014122e+00
1.719925e-01,4.105962e+00
2.936703e-01,4.028865e+00
9.643834e-02,3.924636e+00
-3.272678e-01,3.688059e+00
5.479585e-02,3.989014e+00
4.188913e-01,4.092021e+00
4.152381e-01,4.088382e+00
-2.620906e-02,3.851929e+00
8.278467e-01,4.300189e+00
-2.038286e-01,3.756978e+00
1.867756e-01,3.967001e+00
5.031281e-01,4.132114e+00
7.254033e-01,4.274024e+00
-2.191463e-01,3.843969e+00
6.659233e-02,3.898342e+00
-2.091022e-01,3.751629e+00
-1.740062e-01,3.769245e+00
1.378851e-01,3.940267e+00
-3.853077e-01,3.660799e+00
-1.940894e-01,3.759999e+00
5.887165e-01,4.173032e+00
-3.808329e-01,3.658271e+00
6.242872e-01,4.195958e+00
-3.766915e-01,3.660393e+00
-3.005180e-01,3.701942e+00
-1.770636e-01,3.768133e+00
-9.875661e-02,3.814433e+00
-4.719628e-01,3.610237e+00
1.738461e-01,3.958877e+00
-5.384783e-01,3.570239e+00
2.488268e-02,3.883753e+00
2.769913e-01,4.014722e+00
3.095513e-01,4.036835e+00
8.800177e-02,3.911826e+00
2.292449e-04,3.874590e+00
-7.463363e-02,3.828366e+00
1.606782e-01,3.952730e+00
1.333326e+00,4.909285e+00
9.544463e-02,3.926490e+00
-1.740800e-02,3.856513e+00
1.399341e-01,3.950857e+00
2.083967e-02,3.876461e+00
-1.167339e-01,3.819126e+00
-3.635583e-01,3.667858e+00
1.460934e-01,3.942302e+00
6.423961e-02,3.900212e+00
-3.021084e-01,3.700206e+00
2.997883e-02,3.879357e+00
1.493127e+00,4.545022e+00
1.494900e-01,3.944668e+00
5.695707e-02,3.890976e+00
-3.426050e-01,3.678880e+00
4.275579e-01,4.095936e+00
-2.816474e-01,3.711739e+00
-1.999346e-01,3.756151e+00
-3.212453e-01,3.690204e+00
1.282698e-01,3.976358e+00
9.400768e-02,3.914825e+00
2.461415e-01,3.995580e+00
-1.952510e-01,3.760579e+00
-7.588224e-02,3.824352e+00
2.582408e-01,4.012236e+00
-2.484161e-01,3.728019e+00
-1.783128e-02,3.858432e+00
8.358090e-02,3.910039e+00
1.827430e-01,3.962740e+00
5.767253e-02,3.906777e+00
-6.775582e-02,3.827961e+00
-2.809824e-02,5.162065e+00
-4.190538e-02,3.842609e+00
3.354733e-01,4.549424e+00
-4.601410e-01,3.613293e+00
2.012035e-01,3.977713e+00
-1.739413e-01,3.771845e+00
-4.634295e-01,3.612511e+00
3.298644e-01,4.042631e+00
-8.399406e-02,3.821939e+00
-2.860124e-01,3.709886e+00
4.029326e-02,3.889141e+00
-8.821064e-02,3.823814e+00
1.160630e-01,3.924428e+00
4.573273e-02,3.891834e+00
-1.476029e-01,3.785047e+00
-2.518436e-01,3.729818e+00
2.476107e-01,4.003318e+00
-8.716056e-02,4.000620e+00
8.920868e-01,4.342686e+00
-6.415905e-03,3.863393e+00
9.402075e-02,3.921691e+00
1.823295e-01,3.975313e+00
-2.688466e-01,3.718644e+00
6.786866e-01,4.399162e+00
-2.787862e-01,3.787912e+00
2.566932e-02,3.877995e+00
1.061040e-01,3.921459e+00
3.564864e-01,4.091845e+00
