N_HI,b_param_km_s
7.033210e+13,8.000000e+01
1.372320e+15,8.000000e+01
1.372320e+15,8.000000e+01
1.372320e+15,8.000000e+01
1.372320e+15,8.000000e+01
1.372320e+15,8.000000e+01
8.414358e+15,8.000000e+01
8.414358e+15,8.000000e+01
8.414358e+15,8.000000e+01
8.414358e+15,8.000000e+01
8.414358e+15,8.000000e+01
4.007966e+14,8.000000e+01
1.628143e+14,7.447169e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.200392e+15,8.000000e+01
2.410804e+13,7.898623e+01
3.427218e+14,8.000000e+01
3.427218e+14,8.000000e+01
3.427218e+14,8.000000e+01
1.616175e+14,8.000000e+01
2.075682e+16,8.000000e+01
2.075682e+16,8.000000e+01
2.075682e+16,8.000000e+01
9.990416e+16,8.000000e+01
3.323404e+13,7.886641e+01
9.445427e+13,4.366203e+01
2.220413e+14,8.000000e+01
