# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
-5.919650e-01,5.861799e+00
-9.018424e-02,4.499767e+00
-8.858684e-01,3.430235e+00
7.691308e-01,5.389835e+00
-6.346683e-01,3.480622e+00
-7.941149e-01,3.469297e+00
-9.324638e-01,3.441973e+00
-7.776729e-01,3.564765e+00
-1.605350e-01,3.651899e+00
4.415940e-01,4.134499e+00
-4.129444e-01,3.633294e+00
-8.953422e-01,3.526304e+00
-7.447295e-01,3.468342e+00
-1.265608e+00,3.434673e+00
-9.061532e-01,3.462860e+00
1.043628e-01,5.557194e+00
-4.953203e-01,5.861463e+00
-8.844487e-01,3.446616e+00
9.518009e-01,4.818509e+00
3.930390e-01,4.597359e+00
9.831077e-01,4.271736e+00
8.977230e-01,4.948517e+00
-5.617995e-01,3.673291e+00
-3.407785e-01,5.778058e+00
-2.213061e-01,4.562177e+00
5.247161e-01,3.967495e+00
6.702431e-01,4.013871e+00
1.554899e-01,4.049622e+00
-4.333698e-01,3.676998e+00
3.655522e-01,5.197228e+00
-6.845974e-01,3.543375e+00
-4.541429e-01,5.371263e+00
-9.255953e-01,3.478397e+00
8.860957e-01,4.118742e+00
-9.678649e-01,3.483708e+00
2.182367e-01,5.578225e+00
-7.914525e-01,3.481397e+00
-4.913225e-01,4.215716e+00
7.347814e-01,4.339041e+00
-7.990114e-01,3.464943e+00
-3.202192e-01,6.597479e+00
4.120379e-02,5.508363e+00
7.049020e-01,5.544982e+00
-5.524054e-01,3.541686e+00
1.630498e+00,5.217190e+00
-7.601186e-01,3.477934e+00
3.129666e-01,4.173334e+00
-1.253320e+00,3.442090e+00
1.720693e-01,5.889148e+00
-9.138228e-02,5.383273e+00
3.392128e-01,5.178290e+00
-4.803591e-01,3.539282e+00
-6.932028e-01,3.463912e+00
5.983442e-02,5.789373e+00
4.565386e-01,4.108099e+00
-6.630702e-01,3.501780e+00
1.752830e+00,5.529343e+00
-7.702819e-01,3.472124e+00
-4.667472e-01,3.550099e+00
2.687528e-02,3.699228e+00
1.223302e-01,3.827872e+00
1.888029e-02,3.698201e+00
2.291140e-01,4.508432e+00
