# T0 = 1064.37322349687 K
# gamma = 1.3713170618563106
# gamma_err = nan
# n_pixels = 363289758
log_density,log_temperature
-1.185797e-01,2.645319e+00
-2.024921e-01,2.655257e+00
6.213933e-01,3.471786e+00
-1.980199e-01,2.643582e+00
3.429063e-01,3.070277e+00
-3.494629e-02,2.714962e+00
-3.557309e-01,2.635467e+00
-2.158968e-01,2.672427e+00
1.104306e-02,2.722199e+00
1.104306e-02,2.722199e+00
-7.107420e-02,2.681851e+00
2.004108e-01,2.836155e+00
-1.302952e-01,2.662957e+00
-3.807838e-01,2.663017e+00
4.052663e-01,3.196619e+00
-1.900843e-01,2.658704e+00
-9.278739e-03,2.704312e+00
-3.154106e-01,2.640029e+00
1.317295e-01,2.764930e+00
-2.378075e-01,2.626157e+00
-3.888549e-01,2.620856e+00
2.358074e-01,2.815316e+00
-3.393867e-01,2.645314e+00
1.069559e+00,3.821214e+00
-6.123779e-02,2.658412e+00
-2.829534e-01,2.679946e+00
2.239216e-01,2.898839e+00
-2.687511e-01,2.652511e+00
2.528024e-02,2.759416e+00
-3.134042e-01,2.636260e+00
-1.166821e-01,2.704771e+00
-2.330362e-01,2.634526e+00
-8.057097e-02,2.702563e+00
-2.801029e-01,2.848150e+00
-2.004909e-02,2.712767e+00
-2.247453e-02,2.727220e+00
-1.953517e-01,2.650224e+00
6.587249e-03,2.695661e+00
1.535989e-01,2.862884e+00
1.326856e-01,3.153967e+00
-1.183822e-01,2.713259e+00
-2.575610e-02,2.686699e+00
7.401734e-01,3.351630e+00
6.956317e-03,2.699134e+00
5.215094e-01,3.057410e+00
1.282722e-01,2.797512e+00
-2.034764e-01,2.675114e+00
-3.293015e-01,2.621062e+00
-8.142732e-02,2.686327e+00
4.770704e-02,2.735564e+00
-9.264966e-02,2.664092e+00
-1.917164e-01,2.641445e+00
6.072654e-01,3.075160e+00
1.374718e-01,2.774827e+00
5.046719e-01,3.261554e+00
-2.135486e-01,2.609210e+00
-5.636696e-02,2.674025e+00
-2.402981e-01,2.620178e+00
-2.998531e-02,2.687155e+00
-2.228177e-01,2.612450e+00
-2.228177e-01,2.612450e+00
-4.581149e-02,2.708446e+00
-5.690436e-02,2.699968e+00
1.190337e+00,3.587462e+00
1.220614e-01,2.873354e+00
2.436208e-01,2.843930e+00
2.229204e-01,2.832270e+00
-2.473713e-02,2.813693e+00
-2.459976e-01,2.637297e+00
-3.194712e-02,2.713721e+00
-1.395459e-01,2.673230e+00
-1.855779e-02,2.755672e+00
-2.641305e-01,2.633415e+00
-1.117170e-01,2.771740e+00
-6.483381e-02,2.683883e+00
-2.302763e-01,2.609775e+00
4.258526e-01,3.033419e+00
4.908189e-02,2.766056e+00
1.176283e-02,2.773700e+00
-1.444787e-02,2.688461e+00
1.040519e+00,3.541674e+00
2.106784e-01,2.907413e+00
4.197618e-02,2.725470e+00
-2.818599e-01,2.681798e+00
-1.166970e-01,2.692048e+00
-3.604172e-01,2.631010e+00
-1.387183e-02,2.745990e+00
-6.619741e-03,2.742435e+00
1.817072e-03,2.699261e+00
-3.473304e-01,2.611621e+00
-2.131790e-01,2.629913e+00
7.612968e-02,2.771828e+00
-2.371788e-01,2.720554e+00
7.506425e-01,3.264113e+00
2.507377e-01,2.827624e+00
-2.846185e-01,2.631244e+00
-7.879185e-02,2.688521e+00
-2.693045e-02,2.686825e+00
-4.662133e-02,2.683348e+00
8.846873e-01,3.424417e+00
-4.747695e-02,2.701473e+00
-3.959040e-01,2.664904e+00
2.791718e-02,2.690775e+00
7.538361e-01,3.589267e+00
-1.734403e-01,2.667074e+00
-4.845837e-01,2.623421e+00
1.267175e+00,3.849685e+00
-2.758545e-01,2.623810e+00
5.713835e-01,3.023244e+00
