# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
4.720290e-02,3.799435e+00
-6.661445e-03,3.773281e+00
-4.982810e-02,3.754198e+00
2.331535e-01,3.887302e+00
-7.952244e-02,3.737986e+00
-1.853324e-01,3.688993e+00
-1.704615e-01,3.695057e+00
-5.116454e-02,3.751537e+00
-3.983860e-02,3.756968e+00
1.496826e-02,3.781403e+00
5.024557e-02,3.798226e+00
6.527011e-03,3.778531e+00
-1.918868e-01,3.685849e+00
-2.460126e-02,3.764282e+00
1.570409e-01,3.851323e+00
-1.816371e-01,3.692962e+00
1.658746e-02,3.785904e+00
-3.535563e-02,3.758735e+00
-5.576284e-02,3.748768e+00
2.546637e-02,3.786508e+00
7.030671e-01,4.109796e+00
-2.443869e-01,3.660760e+00
2.626868e-01,3.895855e+00
-1.014275e-01,3.726221e+00
-9.825247e-02,3.730395e+00
3.536983e-01,3.941834e+00
1.668052e-01,3.858548e+00
2.334860e-02,3.789175e+00
-7.329941e-02,3.739708e+00
-8.845025e-02,3.733021e+00
-7.900412e-02,3.738615e+00
2.510636e-01,3.899332e+00
5.486795e-02,3.800666e+00
8.253729e-02,3.816112e+00
-6.578147e-02,3.743429e+00
-1.817796e-01,3.688886e+00
-2.037181e-01,3.679900e+00
-3.508407e-02,3.758239e+00
1.506152e-01,3.848430e+00
3.194805e-02,3.791532e+00
2.747774e-01,3.910520e+00
-4.062570e-02,3.756468e+00
1.974402e-01,3.873064e+00
-1.305846e-02,3.767590e+00
-1.251756e-01,3.717855e+00
-8.307469e-02,3.734785e+00
1.042849e-01,3.827144e+00
1.871551e-01,3.863839e+00
-6.832254e-02,3.742316e+00
9.652753e-02,3.818465e+00
3.749751e-01,3.956031e+00
2.405392e-01,3.894752e+00
1.310752e-01,3.834334e+00
2.270536e-01,3.881736e+00
1.318633e-01,3.837444e+00
-6.195481e-02,3.743849e+00
1.981412e-01,3.871392e+00
2.306239e-01,3.882369e+00
-1.099615e-01,3.722711e+00
-2.420825e-01,3.662093e+00
7.248444e-02,3.811094e+00
2.407339e-01,3.896200e+00
-2.086987e-02,3.773045e+00
-2.320038e-01,3.667144e+00
-1.039848e-01,3.727415e+00
6.141371e-01,4.081833e+00
-1.072874e-01,3.723425e+00
-5.624328e-02,3.748865e+00
-2.624134e-01,3.651650e+00
-1.589194e-01,3.700340e+00
7.932774e-02,3.810379e+00
-1.422119e-01,3.709164e+00
-3.135746e-01,3.628854e+00
-5.271075e-02,3.750412e+00
-1.014258e-01,3.727693e+00
-1.051279e-01,3.726176e+00
-1.913393e-01,3.686430e+00
1.311341e-01,3.837051e+00
3.347661e-01,3.935958e+00
-1.234013e-02,3.769601e+00
-2.267223e-02,3.764999e+00
-7.017847e-02,3.743335e+00
-2.655375e-01,3.652107e+00
2.080494e-01,3.874540e+00
-3.823732e-02,3.757186e+00
6.261733e-02,3.804041e+00
-3.912206e-03,3.774938e+00
2.099176e-01,3.876527e+00
-1.296008e-01,3.714230e+00
3.972399e-01,3.975955e+00
-4.104783e-01,3.586078e+00
4.600524e-01,4.005673e+00
-1.100879e-01,3.722391e+00
-2.855291e-01,3.641969e+00
2.894772e-01,3.910051e+00
-5.682367e-02,3.747932e+00
-3.389602e-01,3.616273e+00
2.041167e-02,3.784109e+00
-9.289984e-02,3.730991e+00
4.033634e-01,3.976230e+00
-1.643516e-01,3.698132e+00
-2.217066e-01,3.671523e+00
-1.517461e-01,3.703955e+00
-1.435695e-01,3.712218e+00
6.697092e-02,4.333430e+00
5.039353e-01,4.011816e+00
3.304873e-01,3.939016e+00
1.382128e-01,3.843518e+00
2.020183e-01,3.872187e+00
-1.245087e-02,3.768859e+00
-9.056464e-02,3.732734e+00
4.672668e-01,4.004204e+00
1.679534e-01,3.856226e+00
1.712751e-01,3.854919e+00
8.379808e-02,3.814685e+00
1.605836e-01,3.862250e+00
-1.741480e-01,3.692539e+00
-2.125596e-01,3.677421e+00
2.126845e-01,3.876901e+00
-2.601551e-01,3.653178e+00
-3.351025e-01,3.620417e+00
2.264272e-01,3.879355e+00
1.333479e-01,3.841869e+00
9.743171e-02,3.821000e+00
-1.137340e-01,3.721163e+00
-1.409830e-01,3.708390e+00
-6.580800e-02,3.744712e+00
5.476483e-01,4.050031e+00
7.014159e-02,3.808388e+00
1.712345e-01,3.853467e+00
9.242907e-01,4.224889e+00
5.530564e-02,3.800892e+00
-3.202027e-01,3.625613e+00
2.923255e-01,3.912350e+00
1.324682e-01,3.835702e+00
-8.416546e-02,3.734741e+00
1.298079e-01,3.837140e+00
-5.326409e-02,3.750148e+00
-5.656229e-02,3.751011e+00
1.822878e-01,3.865182e+00
1.641762e-01,3.850939e+00
1.665292e-01,3.850839e+00
-1.696397e-01,3.698504e+00
-1.445499e-02,3.767701e+00
-2.214453e-01,3.670544e+00
5.603438e-02,3.802830e+00
3.117508e-01,3.926852e+00
3.406905e-01,3.939546e+00
-4.834763e-02,3.753796e+00
-1.606984e-01,3.700106e+00
2.190580e-01,3.879706e+00
7.084035e-02,3.807630e+00
4.714008e-01,3.997031e+00
9.525565e-02,3.818801e+00
8.449905e-03,3.780375e+00
1.610412e-01,3.850037e+00
8.281873e-02,3.817658e+00
8.265651e-02,3.812820e+00
-1.274897e-01,3.717708e+00
-2.167762e-01,3.672630e+00
