# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
5.730861e-02,3.973334e+00
-5.031856e-01,3.775963e+00
3.166690e-02,3.963265e+00
-2.267396e-01,3.863224e+00
-7.842823e-02,3.920451e+00
3.232201e-02,3.955439e+00
5.622292e-01,4.187153e+00
-5.813164e-02,3.933255e+00
-1.827081e-01,3.875299e+00
6.225358e-01,4.212683e+00
-2.447260e-01,3.854367e+00
6.282551e-01,4.222830e+00
-5.008450e-02,3.931167e+00
7.886398e-02,3.974847e+00
-3.388804e-01,3.829358e+00
1.450687e-01,4.008115e+00
1.766804e-01,4.016403e+00
-1.554415e-01,3.884967e+00
7.319261e-01,4.280029e+00
1.260247e-01,3.992469e+00
-1.067639e-01,3.904095e+00
9.679009e-02,3.976366e+00
1.647261e+00,4.688250e+00
-2.843878e-01,3.846223e+00
3.960610e-02,3.964842e+00
1.214289e-02,3.952513e+00
3.150502e-01,4.063742e+00
5.004445e-02,3.961459e+00
-2.154472e-01,3.873478e+00
1.186876e-01,3.988637e+00
2.611314e-02,3.951731e+00
-2.397539e-01,3.865380e+00
3.810070e-01,4.104877e+00
4.117848e-02,5.446331e+00
2.848998e-01,4.068676e+00
-3.525513e-01,3.820251e+00
-3.708737e-03,3.943681e+00
1.261791e-01,4.006679e+00
-1.322962e-01,3.895414e+00
1.187480e+00,4.876765e+00
-1.624878e-01,3.893497e+00
5.734354e-01,4.266484e+00
-3.559677e-02,3.929957e+00
2.987851e-01,4.073849e+00
-2.287343e-01,3.863165e+00
-1.257996e-01,3.899161e+00
9.285247e-02,3.984896e+00
-1.799857e-01,3.877551e+00
1.043206e+00,4.428228e+00
-1.386626e-01,3.900255e+00
6.029203e-01,4.215280e+00
1.358038e-01,4.006280e+00
-3.595218e-02,3.936034e+00
2.835090e-01,4.062972e+00
2.886379e-01,4.066434e+00
1.809204e-01,4.015069e+00
1.214333e-01,4.005573e+00
-1.721613e-01,3.893609e+00
4.398694e-01,4.137172e+00
-1.256730e-01,3.902369e+00
3.987765e-01,4.119284e+00
3.239139e-02,3.953976e+00
7.569231e-01,4.271148e+00
3.113891e-01,4.079385e+00
9.874483e-02,3.985761e+00
-2.440155e-01,3.854396e+00
9.393660e-02,3.979720e+00
1.083879e-01,3.985404e+00
-6.480958e-02,3.935677e+00
-1.680636e-01,3.878811e+00
-2.488929e-01,3.856593e+00
1.656020e-02,3.948048e+00
-1.291046e-01,3.896534e+00
2.584001e-02,3.966057e+00
4.903924e-01,4.160805e+00
-1.438238e-01,3.897340e+00
1.394591e-01,4.005973e+00
4.155499e-02,3.965765e+00
3.593635e-01,4.096800e+00
3.973882e-02,3.950055e+00
1.412710e+00,4.881167e+00
1.244786e-02,3.945647e+00
-2.343186e-01,3.857785e+00
3.998123e-01,4.123648e+00
